1.710963,0.000002
1.704716,0.000002
1.710557,0.000002
1.710729,0.000002
1.701324,0.000002
1.713373,0.000002
1.710967,0.000002
1.704716,0.000002
1.710551,0.000002
1.710726,0.000002
1.701325,0.000002
1.713374,0.000002
1.710968,0.000002
1.704717,0.000002
1.710553,0.000002
1.710728,0.000002
1.701323,0.000002
1.713372,0.000002
1.710965,0.000002
1.704717,0.000002
1.710555,0.000002
1.710728,0.000002
1.701323,0.000002
1.716084,0.000002
1.710230,0.000002
1.706402,0.000002
1.711313,0.000002
1.711011,0.000002
1.700723,0.000002
1.716058,0.000002
1.710358,0.000002
1.706396,0.000002
1.711317,0.000002
1.710710,0.000002
1.700784,0.000002
1.716041,0.000002
1.710338,0.000002
1.706422,0.000002
1.711278,0.000002
1.710917,0.000002
1.700759,0.000002
1.715946,0.000002
1.710187,0.000002
1.706459,0.000002
1.711264,0.000002
1.710983,0.000002
1.700779,0.000002
1.715926,0.000002
1.710215,0.000002
1.706473,0.000002
1.711271,0.000002
1.710864,0.000002
1.700800,0.000002
1.715940,0.000002
1.710252,0.000002
1.706470,0.000002
1.711271,0.000002
1.710889,0.000002
1.700783,0.000002
1.715938,0.000002
1.710218,0.000002
1.706456,0.000002
1.711267,0.000002
1.710932,0.000002
1.700770,0.000002
1.715949,0.000002
1.710230,0.000002
1.706445,0.000002
1.711272,0.000002
1.710884,0.000002
1.700771,0.000002
1.715964,0.000002
1.710257,0.000002
1.706440,0.000002
1.711274,0.000002
1.710875,0.000002
1.700770,0.000002
1.715963,0.000002
1.710246,0.000002
1.706440,0.000002
1.711272,0.000002
1.710901,0.000002
1.700767,0.000002
1.713976,0.000002
1.710699,0.000002
1.705859,0.000002
1.710844,0.000002
1.710063,0.000002
1.701097,0.000002
1.713936,0.000002
1.710614,0.000002
1.705834,0.000002
1.710977,0.000002
1.710029,0.000002
1.701018,0.000002
1.713927,0.000002
1.710570,0.000002
1.705818,0.000002
1.711080,0.000002
1.710026,0.000002
1.700915,0.000002
1.713938,0.000002
1.710556,0.000002
1.705813,0.000002
1.711144,0.000002
1.710020,0.000002
1.700893,0.000002
1.713932,0.000002
1.710533,0.000002
1.705810,0.000002
1.711179,0.000002
1.710013,0.000002
1.700888,0.000002
1.713930,0.000002
1.710527,0.000002
1.705809,0.000002
1.711195,0.000002
1.710016,0.000002
1.700864,0.000002
1.713936,0.000002
1.710530,0.000002
1.705809,0.000002
1.711200,0.000002
1.710016,0.000002
1.700866,0.000002
1.713933,0.000002
1.710526,0.000002
1.705809,0.000002
1.711200,0.000002
1.710014,0.000002
1.700872,0.000002
1.713932,0.000002
1.710526,0.000002
1.705809,0.000002
1.711196,0.000002
1.710015,0.000002
1.700868,0.000002
1.713934,0.000002
1.710529,0.000002
1.705809,0.000002
1.711191,0.000002
1.710016,0.000002
1.700872,0.000002
1.713512,0.000002
1.710031,0.000002
1.705852,0.000002
1.710036,0.000002
1.709808,0.000002
1.700706,0.000002
1.713487,0.000002
1.710007,0.000002
1.705850,0.000002
1.710014,0.000002
1.709793,0.000002
1.700726,0.000002
1.713465,0.000002
1.710005,0.000002
1.705856,0.000002
1.709975,0.000002
1.709780,0.000002
1.700742,0.000002
1.713440,0.000002
1.710000,0.000002
1.705865,0.000002
1.709939,0.000002
1.709763,0.000002
1.700790,0.000002
1.713411,0.000002
1.709989,0.000002
1.705876,0.000002
1.709911,0.000002
1.709752,0.000002
1.700828,0.000002
1.713394,0.000002
1.709989,0.000002
1.705887,0.000002
1.709891,0.000002
1.709749,0.000002
1.700844,0.000002
1.713387,0.000002
1.709991,0.000002
1.705892,0.000002
1.709885,0.000002
1.709748,0.000002
1.700848,0.000002
1.713386,0.000002
1.709989,0.000002
1.705890,0.000002
1.709890,0.000002
1.709748,0.000002
1.700841,0.000002
1.713390,0.000002
1.709988,0.000002
1.705886,0.000002
1.709896,0.000002
1.709750,0.000002
1.700828,0.000002
1.713395,0.000002
1.709990,0.000002
1.705883,0.000002
1.709902,0.000002
1.709752,0.000002
1.700820,0.000002
1.713607,0.000002
1.710198,0.000002
1.707222,0.000002
1.709632,0.000002
1.710543,0.000002
1.699776,0.000002
1.713625,0.000002
1.710140,0.000002
1.707194,0.000002
1.709612,0.000002
1.710552,0.000002
1.699769,0.000002
1.713675,0.000002
1.710088,0.000002
1.707169,0.000002
1.709656,0.000002
1.710471,0.000002
1.699764,0.000002
1.713723,0.000002
1.710054,0.000002
1.707156,0.000002
1.709701,0.000002
1.710430,0.000002
1.699766,0.000002
1.713760,0.000002
1.710029,0.000002
1.707148,0.000002
1.709697,0.000002
1.710446,0.000002
1.699764,0.000002
1.713762,0.000002
1.710028,0.000002
1.707149,0.000002
1.709682,0.000002
1.710458,0.000002
1.699764,0.000002
1.713738,0.000002
1.710046,0.000002
1.707155,0.000002
1.709677,0.000002
1.710457,0.000002
1.699764,0.000002
1.713719,0.000002
1.710061,0.000002
1.707160,0.000002
1.709672,0.000002
1.710464,0.000002
1.699763,0.000002
1.713715,0.000002
1.710061,0.000002
1.707160,0.000002
1.709667,0.000002
1.710469,0.000002
1.699763,0.000002
1.713719,0.000002
1.710057,0.000002
1.707158,0.000002
1.709671,0.000002
1.710463,0.000002
1.699763,0.000002
1.712901,0.000002
1.709492,0.000002
1.705690,0.000002
1.710144,0.000002
1.710042,0.000002
1.701713,0.000002
1.712922,0.000002
1.709501,0.000002
1.705657,0.000002
1.710165,0.000002
1.710027,0.000002
1.701687,0.000002
1.712946,0.000002
1.709507,0.000002
1.705651,0.000002
1.710166,0.000002
1.710031,0.000002
1.701699,0.000002
1.712923,0.000002
1.709498,0.000002
1.705666,0.000002
1.710157,0.000002
1.710037,0.000002
1.701709,0.000002
1.712916,0.000002
1.709497,0.000002
1.705663,0.000002
1.710161,0.000002
1.710033,0.000002
1.701698,0.000002
1.712928,0.000002
1.709502,0.000002
1.705654,0.000002
1.710166,0.000002
1.710031,0.000002
1.701696,0.000002
1.712928,0.000002
1.709501,0.000002
1.705658,0.000002
1.710161,0.000002
1.710034,0.000002
1.701701,0.000002
1.712922,0.000002
1.709498,0.000002
1.705662,0.000002
1.710159,0.000002
1.710034,0.000002
1.701701,0.000002
1.712924,0.000002
1.709500,0.000002
1.705659,0.000002
1.710161,0.000002
1.710032,0.000002
1.701698,0.000002
1.712926,0.000002
1.709501,0.000002
1.705658,0.000002
1.710161,0.000002
1.710033,0.000002
1.701699,0.000002
1.714668,0.000002
1.709519,0.000002
1.706409,0.000002
1.709748,0.000002
1.709130,0.000002
1.700880,0.000002
1.714464,0.000002
1.709436,0.000002
1.706363,0.000002
1.709864,0.000002
1.709130,0.000002
1.700802,0.000002
1.714525,0.000002
1.709493,0.000002
1.706428,0.000002
1.709647,0.000002
1.709150,0.000002
1.700722,0.000002
1.714587,0.000002
1.709526,0.000002
1.706421,0.000002
1.709703,0.000002
1.709128,0.000002
1.700743,0.000002
1.714504,0.000002
1.709488,0.000002
1.706381,0.000002
1.709789,0.000002
1.709127,0.000002
1.700755,0.000002
1.714511,0.000002
1.709494,0.000002
1.706400,0.000002
1.709709,0.000002
1.709131,0.000002
1.700735,0.000002
1.714547,0.000002
1.709502,0.000002
1.706409,0.000002
1.709701,0.000002
1.709130,0.000002
1.700754,0.000002
1.714523,0.000002
1.709480,0.000002
1.706390,0.000002
1.709742,0.000002
1.709127,0.000002
1.700767,0.000002
1.714515,0.000002
1.709479,0.000002
1.706393,0.000002
1.709724,0.000002
1.709128,0.000002
1.700752,0.000002
1.714531,0.000002
1.709490,0.000002
1.706402,0.000002
1.709711,0.000002
1.709129,0.000002
1.700748,0.000002
1.711788,0.000002
1.709248,0.000002
1.705048,0.000002
1.709217,0.000002
1.708910,0.000002
1.699232,0.000002
1.711698,0.000002
1.709208,0.000002
1.704893,0.000002
1.709261,0.000002
1.708820,0.000002
1.699096,0.000002
1.711636,0.000002
1.709202,0.000002
1.704872,0.000002
1.709253,0.000002
1.708765,0.000002
1.699077,0.000002
1.711583,0.000002
1.709169,0.000002
1.704951,0.000002
1.709230,0.000002
1.708746,0.000002
1.699063,0.000002
1.711574,0.000002
1.709181,0.000002
1.704904,0.000002
1.709271,0.000002
1.708746,0.000002
1.699041,0.000002
1.711575,0.000002
1.709186,0.000002
1.704911,0.000002
1.709262,0.000002
1.708738,0.000002
1.699049,0.000002
1.711565,0.000002
1.709177,0.000002
1.704935,0.000002
1.709257,0.000002
1.708736,0.000002
1.699043,0.000002
1.711567,0.000002
1.709184,0.000002
1.704912,0.000002
1.709271,0.000002
1.708738,0.000002
1.699039,0.000002
1.711567,0.000002
1.709183,0.000002
1.704922,0.000002
1.709264,0.000002
1.708735,0.000002
1.699043,0.000002
1.711564,0.000002
1.709181,0.000002
1.704926,0.000002
1.709265,0.000002
1.708736,0.000002
1.699039,0.000002
1.712494,0.000002
1.709860,0.000002
1.705444,0.000002
1.708443,0.000002
1.709321,0.000002
1.701643,0.000002
1.712320,0.000002
1.709761,0.000002
1.705450,0.000002
1.708439,0.000002
1.709086,0.000002
1.701530,0.000002
1.712482,0.000002
1.709946,0.000002
1.705373,0.000002
1.708463,0.000002
1.709011,0.000002
1.701524,0.000002
1.712400,0.000002
1.709825,0.000002
1.705415,0.000002
1.708381,0.000002
1.709183,0.000002
1.701559,0.000002
1.712313,0.000002
1.709777,0.000002
1.705412,0.000002
1.708351,0.000002
1.709100,0.000002
1.701515,0.000002
1.712351,0.000002
1.709834,0.000002
1.705387,0.000002
1.708323,0.000002
1.709083,0.000002
1.701510,0.000002
1.712302,0.000002
1.709786,0.000002
1.705414,0.000002
1.708263,0.000002
1.709166,0.000002
1.701528,0.000002
1.712249,0.000002
1.709759,0.000002
1.705432,0.000002
1.708232,0.000002
1.709168,0.000002
1.701524,0.000002
1.712257,0.000002
1.709783,0.000002
1.705433,0.000002
1.708225,0.000002
1.709160,0.000002
1.701524,0.000002
1.712255,0.000002
1.709780,0.000002
1.705439,0.000002
1.708219,0.000002
1.709179,0.000002
1.701529,0.000002
1.710428,0.000002
1.707938,0.000002
1.703544,0.000002
1.710264,0.000002
1.709079,0.000002
1.697501,0.000002
1.710424,0.000002
1.707989,0.000002
1.703390,0.000002
1.710250,0.000002
1.709029,0.000002
1.697531,0.000002
1.710449,0.000002
1.708070,0.000002
1.703339,0.000002
1.710239,0.000002
1.709017,0.000002
1.697548,0.000002
1.710421,0.000002
1.708005,0.000002
1.703428,0.000002
1.710214,0.000002
1.709023,0.000002
1.697554,0.000002
1.710412,0.000002
1.707991,0.000002
1.703427,0.000002
1.710219,0.000002
1.709019,0.000002
1.697545,0.000002
1.710424,0.000002
1.708027,0.000002
1.703376,0.000002
1.710232,0.000002
1.709021,0.000002
1.697535,0.000002
1.710427,0.000002
1.708018,0.000002
1.703393,0.000002
1.710232,0.000002
1.709028,0.000002
1.697528,0.000002
1.710421,0.000002
1.707999,0.000002
1.703412,0.000002
1.710231,0.000002
1.709029,0.000002
1.697527,0.000002
1.710423,0.000002
1.708009,0.000002
1.703395,0.000002
1.710233,0.000002
1.709026,0.000002
1.697530,0.000001
1.710425,0.000002
1.708015,0.000002
1.703392,0.000002
1.710231,0.000002
1.709024,0.000002
1.697532,0.000001
1.711023,0.000002
1.707663,0.000002
1.705291,0.000002
1.706332,0.000002
1.707685,0.000002
1.699915,0.000001
1.711020,0.000002
1.707640,0.000002
1.705274,0.000002
1.706371,0.000002
1.707682,0.000002
1.699808,0.000001
1.711028,0.000002
1.707697,0.000002
1.705233,0.000002
1.706439,0.000002
1.707670,0.000002
1.699650,0.000001
1.711048,0.000002
1.707763,0.000002
1.705197,0.000002
1.706516,0.000002
1.707675,0.000002
1.699560,0.000001
1.711061,0.000002
1.707779,0.000002
1.705187,0.000002
1.706531,0.000002
1.707677,0.000002
1.699578,0.000001
1.711055,0.000002
1.707759,0.000002
1.705199,0.000002
1.706493,0.000002
1.707674,0.000002
1.699637,0.000001
1.711044,0.000002
1.707737,0.000002
1.705214,0.000002
1.706461,0.000002
1.707672,0.000002
1.699671,0.000001
1.711040,0.000002
1.707727,0.000002
1.705217,0.000002
1.706458,0.000002
1.707673,0.000002
1.699667,0.000001
1.711041,0.000002
1.707731,0.000002
1.705212,0.000002
1.706469,0.000002
1.707674,0.000002
1.699644,0.000001
1.711044,0.000002
1.707741,0.000002
1.705207,0.000002
1.706480,0.000002
1.707673,0.000002
1.699627,0.000001
1.711758,0.000002
1.708090,0.000002
1.704468,0.000002
1.707655,0.000002
1.708634,0.000002
1.697050,0.000001
1.711774,0.000002
1.707990,0.000002
1.704428,0.000002
1.707480,0.000002
1.708625,0.000002
1.697018,0.000001
1.711841,0.000002
1.707929,0.000002
1.704350,0.000002
1.707438,0.000002
1.708729,0.000002
1.697024,0.000001
1.711806,0.000002
1.707884,0.000002
1.704289,0.000002
1.707442,0.000002
1.708779,0.000002
1.697025,0.000001
1.711832,0.000002
1.707880,0.000002
1.704311,0.000002
1.707406,0.000002
1.708752,0.000002
1.697020,0.000001
1.711854,0.000002
1.707882,0.000002
1.704306,0.000002
1.707413,0.000002
1.708771,0.000002
1.697025,0.000001
1.711829,0.000002
1.707877,0.000002
1.704294,0.000002
1.707424,0.000002
1.708767,0.000002
1.697022,0.000001
1.711831,0.000002
1.707884,0.000002
1.704311,0.000002
1.707417,0.000002
1.708742,0.000002
1.697018,0.000001
1.711832,0.000002
1.707888,0.000002
1.704313,0.000002
1.707426,0.000002
1.708740,0.000002
1.697019,0.000001
1.711818,0.000002
1.707890,0.000002
1.704312,0.000002
1.707433,0.000002
1.708733,0.000002
1.697018,0.000001
1.708294,0.000002
1.707159,0.000002
1.703773,0.000002
1.706991,0.000002
1.707464,0.000002
1.698412,0.000001
1.708301,0.000002
1.707181,0.000002
1.703648,0.000002
1.706978,0.000002
1.707500,0.000002
1.698424,0.000001
1.708283,0.000002
1.707153,0.000002
1.703692,0.000002
1.706987,0.000002
1.707467,0.000002
1.698419,0.000001
1.708233,0.000002
1.707125,0.000002
1.703737,0.000002
1.706998,0.000002
1.707471,0.000002
1.698419,0.000001
1.708233,0.000002
1.707135,0.000002
1.703690,0.000002
1.706991,0.000002
1.707486,0.000002
1.698423,0.000001
1.708229,0.000002
1.707128,0.000002
1.703708,0.000001
1.706999,0.000002
1.707476,0.000002
1.698422,0.000001
1.708210,0.000002
1.707117,0.000002
1.703726,0.000001
1.707003,0.000002
1.707477,0.000002
1.698423,0.000001
1.708212,0.000002
1.707122,0.000002
1.703707,0.000001
1.706999,0.000002
1.707483,0.000002
1.698424,0.000001
1.708212,0.000002
1.707121,0.000002
1.703714,0.000001
1.707002,0.000002
1.707479,0.000002
1.698424,0.000001
1.708206,0.000002
1.707117,0.000002
1.703720,0.000001
1.707003,0.000002
1.707479,0.000002
1.698424,0.000001
1.710065,0.000002
1.707500,0.000002
1.703454,0.000001
1.708242,0.000002
1.707944,0.000002
1.695985,0.000001
1.710052,0.000002
1.707492,0.000002
1.703461,0.000001
1.708241,0.000002
1.707932,0.000002
1.695938,0.000001
1.710051,0.000002
1.707483,0.000002
1.703468,0.000001
1.708244,0.000002
1.707893,0.000002
1.695968,0.000001
1.710028,0.000002
1.707475,0.000002
1.703454,0.000001
1.708252,0.000002
1.707848,0.000002
1.696005,0.000001
1.710013,0.000002
1.707471,0.000002
1.703459,0.000001
1.708261,0.000002
1.707824,0.000002
1.696002,0.000001
1.710012,0.000002
1.707470,0.000002
1.703467,0.000001
1.708269,0.000002
1.707808,0.000002
1.696013,0.000001
1.710007,0.000002
1.707470,0.000002
1.703465,0.000001
1.708272,0.000002
1.707800,0.000002
1.696024,0.000001
1.710005,0.000002
1.707470,0.000002
1.703464,0.000001
1.708271,0.000002
1.707805,0.000002
1.696015,0.000001
1.710008,0.000002
1.707470,0.000002
1.703465,0.000001
1.708267,0.000002
1.707813,0.000002
1.696007,0.000001
1.710009,0.000002
1.707470,0.000002
1.703463,0.000001
1.708265,0.000002
1.707817,0.000002
1.696006,0.000001
1.709706,0.000001
1.707849,0.000002
1.703551,0.000001
1.707960,0.000002
1.707216,0.000002
1.697354,0.000001
1.709706,0.000001
1.707839,0.000002
1.703549,0.000001
1.707944,0.000002
1.707171,0.000002
1.697386,0.000001
1.709727,0.000001
1.707819,0.000002
1.703583,0.000001
1.707922,0.000002
1.707144,0.000002
1.697404,0.000001
1.709736,0.000001
1.707806,0.000002
1.703564,0.000001
1.707938,0.000002
1.707168,0.000002
1.697392,0.000001
1.709733,0.000001
1.707802,0.000002
1.703552,0.000001
1.707944,0.000002
1.707166,0.000002
1.697396,0.000001
1.709736,0.000001
1.707801,0.000002
1.703565,0.000001
1.707932,0.000002
1.707152,0.000001
1.697401,0.000001
1.709737,0.000001
1.707805,0.000002
1.703566,0.000001
1.707934,0.000002
1.707160,0.000001
1.697393,0.000001
1.709731,0.000001
1.707808,0.000002
1.703559,0.000001
1.707939,0.000002
1.707166,0.000001
1.697389,0.000001
1.709729,0.000001
1.707811,0.000002
1.703562,0.000001
1.707935,0.000002
1.707161,0.000001
1.697392,0.000001
1.709730,0.000001
1.707811,0.000002
1.703565,0.000001
1.707934,0.000002
1.707161,0.000001
1.697391,0.000001
1.709981,0.000001
1.706189,0.000002
1.702675,0.000001
1.707784,0.000002
1.707165,0.000001
1.699008,0.000001
1.709955,0.000001
1.706206,0.000002
1.702617,0.000001
1.707763,0.000002
1.707145,0.000001
1.698728,0.000001
1.710054,0.000001
1.706329,0.000002
1.702568,0.000001
1.707776,0.000002
1.707155,0.000001
1.698703,0.000001
1.710047,0.000001
1.706311,0.000002
1.702515,0.000001
1.707784,0.000002
1.707157,0.000001
1.698824,0.000001
1.710002,0.000001
1.706271,0.000002
1.702512,0.000001
1.707783,0.000002
1.707154,0.000001
1.698796,0.000001
1.710013,0.000001
1.706287,0.000002
1.702536,0.000001
1.707773,0.000002
1.707149,0.000001
1.698735,0.000001
1.710028,0.000001
1.706294,0.000002
1.702558,0.000001
1.707768,0.000002
1.707147,0.000001
1.698762,0.000001
1.710010,0.000001
1.706270,0.000001
1.702559,0.000001
1.707768,0.000002
1.707146,0.000001
1.698786,0.000001
1.710004,0.000001
1.706269,0.000001
1.702552,0.000001
1.707770,0.000002
1.707148,0.000001
1.698762,0.000001
1.710015,0.000001
1.706285,0.000001
1.702545,0.000001
1.707772,0.000002
1.707149,0.000001
1.698753,0.000001
1.709945,0.000001
1.705848,0.000001
1.703188,0.000001
1.707206,0.000002
1.705765,0.000001
1.696337,0.000001
1.709911,0.000001
1.705716,0.000001
1.703155,0.000001
1.707208,0.000002
1.705575,0.000001
1.696217,0.000001
1.709975,0.000001
1.705632,0.000001
1.703224,0.000001
1.707246,0.000002
1.705507,0.000001
1.696239,0.000001
1.709985,0.000001
1.705589,0.000001
1.703179,0.000001
1.707262,0.000002
1.705473,0.000001
1.696341,0.000001
1.709969,0.000001
1.705577,0.000001
1.703173,0.000001
1.707268,0.000002
1.705462,0.000001
1.696296,0.000001
1.709992,0.000001
1.705578,0.000001
1.703202,0.000001
1.707267,0.000002
1.705465,0.000001
1.696283,0.000001
1.709988,0.000001
1.705578,0.000001
1.703184,0.000001
1.707263,0.000002
1.705470,0.000001
1.696310,0.000001
1.709973,0.000001
1.705583,0.000001
1.703178,0.000001
1.707257,0.000002
