1.982425,0.411080
2.024998,0.036817
1.985326,0.178794
1.993502,0.069427
1.982223,0.144936
1.965428,0.214327
1.966671,0.240684
1.963496,0.332902
1.983006,0.010694
1.968290,0.131777
1.993374,0.065499
1.981641,0.124848
1.965613,0.189360
1.965925,0.204713
1.950383,0.285725
1.980106,0.014923
1.968485,0.105720
1.992838,0.056408
1.981146,0.102940
1.964588,0.149923
1.964410,0.161102
1.948576,0.235269
1.975323,0.018162
1.967138,0.078173
1.989468,0.042256
1.979511,0.066348
1.962909,0.093473
1.962593,0.101138
1.946203,0.156512
1.975907,0.024226
1.964985,0.058653
1.984987,0.041045
1.975631,0.053257
1.957294,0.080868
1.957880,0.089787
1.944710,0.129766
1.976249,0.021333
1.963705,0.053835
1.984117,0.034412
1.975094,0.049056
1.956829,0.073163
1.957321,0.083507
1.944568,0.121440
1.975214,0.014431
1.963781,0.049946
1.983985,0.028623
1.974458,0.045017
1.956445,0.066077
1.956986,0.077922
1.943719,0.115731
1.975139,0.010033
1.963010,0.047618
1.983101,0.025751
1.974215,0.042126
1.956257,0.063124
1.956806,0.073975
1.943704,0.107669
1.974277,0.008354
1.963149,0.046441
1.983126,0.024564
1.974097,0.040169
1.956042,0.060207
1.956762,0.069695
1.943367,0.099703
1.973047,0.007824
2.003876,0.227561
2.013201,0.231606
1.995842,0.310896
1.981906,0.252412
2.032641,0.137014
1.987587,0.141538
1.986148,0.002351
1.996463,0.191887
2.005252,0.183523
1.980889,0.272422
1.975811,0.227085
2.016571,0.092827
1.980743,0.130102
1.979218,0.002579
1.980819,0.163636
1.989375,0.150567
1.973048,0.237882
1.969880,0.193695
1.996554,0.072052
1.977803,0.111989
1.975888,0.003596
1.976819,0.131359
1.987131,0.115201
1.970230,0.189040
1.968036,0.158918
1.991534,0.056952
1.973617,0.097377
1.970343,0.006607
1.972353,0.111364
1.983123,0.093175
1.967123,0.158514
1.966303,0.128204
1.990797,0.049783
1.972625,0.079826
1.969802,0.010126
1.970898,0.091628
1.981857,0.074927
1.966111,0.131074
1.965909,0.096800
1.989929,0.048729
1.972218,0.065318
1.969489,0.015650
1.970076,0.073516
1.981197,0.061315
1.964787,0.095998
1.965129,0.068368
1.989194,0.047732
1.971735,0.054401
1.969440,0.018188
1.969524,0.062232
1.980061,0.055261
1.964325,0.079353
1.964661,0.060235
1.988229,0.042561
1.971045,0.047568
1.968809,0.012982
1.968972,0.056167
1.979584,0.050173
1.964090,0.070658
1.964306,0.055864
1.987918,0.037400
1.970834,0.042582
1.969092,0.007827
1.968870,0.052049
1.979300,0.045958
1.963912,0.065442
1.964273,0.052465
1.987701,0.034205
1.970673,0.039285
1.968512,0.005258
1.979983,0.306764
1.979621,0.456807
1.986703,0.289899
1.987043,0.393150
1.983059,0.400622
1.999192,0.222561
1.871463,0.591728
1.974095,0.254238
1.961165,0.315065
1.973836,0.210458
1.971217,0.311968
1.964072,0.315077
1.987285,0.174035
1.872061,0.477796
1.966322,0.217367
1.952395,0.240235
1.973321,0.168758
1.970387,0.212996
1.954891,0.210695
1.985940,0.121599
1.872004,0.285405
1.962081,0.142488
1.951470,0.133728
1.971984,0.098331
1.968667,0.142145
1.953290,0.126402
1.983625,0.085288
1.871100,0.112222
1.959724,0.094931
1.949896,0.077789
1.971112,0.067405
1.967328,0.111481
1.952029,0.096423
1.983147,0.074250
1.871137,0.038125
1.959102,0.083351
1.949380,0.066949
1.970424,0.061597
1.966884,0.096311
1.951689,0.082001
1.982885,0.066312
1.870998,0.021445
1.958601,0.072615
1.948731,0.056484
1.970233,0.049953
1.966248,0.085855
1.950950,0.072745
1.982013,0.053689
1.870556,0.010022
1.956707,0.062063
1.946999,0.052060
1.967192,0.043495
1.962617,0.071862
1.948705,0.064095
1.978775,0.045899
1.870474,0.005966
1.955345,0.055547
1.946382,0.048280
1.966893,0.038189
1.962666,0.066603
1.948407,0.058829
1.978679,0.040891
1.870109,0.004682
1.954854,0.050780
1.946086,0.046766
1.966648,0.036846
1.962437,0.058141
1.948109,0.053434
1.978316,0.038815
1.870042,0.003483
1.971153,0.335489
1.992955,0.378215
2.003992,0.188207
2.003837,0.346587
1.949997,0.398571
2.021418,0.150357
2.002863,0.165479
1.957473,0.267875
1.965855,0.259527
1.989913,0.138411
1.976751,0.259886
1.949099,0.342264
1.995524,0.085239
1.996966,0.145388
1.953684,0.228543
1.967833,0.210592
1.988770,0.120719
1.973104,0.214813
1.946055,0.283003
1.992695,0.070180
1.991473,0.115927
1.952986,0.176571
1.965748,0.155978
1.987601,0.091754
1.971438,0.157532
1.944036,0.198343
1.992051,0.061976
1.991354,0.076462
1.952739,0.113297
1.964401,0.106982
1.986739,0.062568
1.969996,0.109790
1.943302,0.121847
1.990606,0.057960
1.989464,0.053300
1.951375,0.081007
1.961092,0.092278
1.980561,0.054199
1.968004,0.094441
1.940364,0.107274
1.988439,0.050149
1.989280,0.044603
1.949839,0.073970
1.961229,0.082685
1.980152,0.045781
1.967605,0.084667
1.939988,0.098789
1.988088,0.043452
1.987840,0.039547
1.949395,0.068804
1.960332,0.075735
1.979395,0.040800
1.966151,0.078611
1.939286,0.093868
1.986508,0.040185
1.985904,0.036385
1.948950,0.064025
1.959608,0.071430
1.979514,0.038120
1.965901,0.073779
1.939072,0.087529
1.986344,0.039452
1.985783,0.034605
1.948534,0.059768
1.959349,0.068056
1.979103,0.037104
1.965533,0.069420
1.938725,0.081086
1.986041,0.039687
1.985096,0.033784
1.969096,0.436112
1.973474,0.417791
1.997834,0.288644
1.976636,0.280105
1.979014,0.281405
1.982616,0.185882
1.903598,0.592637
1.963700,0.353900
1.965028,0.315765
1.978062,0.212248
1.963421,0.213562
1.971801,0.232119
1.977601,0.158544
1.904820,0.481463
1.957983,0.258687
1.957413,0.225943
1.976454,0.164580
1.962401,0.157707
1.969781,0.163069
1.975192,0.119163
1.902655,0.287403
1.952258,0.147470
1.950528,0.128726
1.977180,0.109374
1.962426,0.098015
1.969496,0.119554
1.974754,0.094474
1.901648,0.162462
1.951073,0.099911
1.949854,0.095465
1.976165,0.093822
1.961784,0.088230
1.968608,0.093807
1.973794,0.081032
1.900561,0.103778
1.949064,0.083890
1.948391,0.079441
1.974731,0.080924
1.960754,0.074688
1.967325,0.074164
1.971909,0.063977
1.898248,0.078235
1.945601,0.072517
1.945789,0.063584
1.970050,0.064997
1.958126,0.059160
1.964237,0.059655
1.969585,0.051202
1.897935,0.058254
1.945229,0.063438
1.945352,0.056364
1.969834,0.058190
1.957256,0.054317
1.963821,0.052931
1.969148,0.046380
1.897769,0.037128
1.944918,0.057350
1.945095,0.052834
1.968513,0.053680
1.956477,0.050707
1.963553,0.047807
1.968596,0.042248
1.897167,0.027355
1.944682,0.051340
1.944933,0.049242
1.967914,0.050272
1.955698,0.046707
1.963336,0.044140
1.968216,0.039008
1.897087,0.018107
1.990605,0.252417
1.998838,0.263760
1.994442,0.234559
2.017817,0.265117
1.966985,0.260657
1.980499,0.301197
2.004482,0.013268
1.985645,0.211103
1.994008,0.209351
1.990023,0.179614
1.987021,0.194146
1.960847,0.223758
1.971927,0.271006
2.003466,0.010897
1.976326,0.184717
1.983805,0.176609
1.981559,0.151822
1.981725,0.153676
1.959855,0.190027
1.968856,0.221201
1.998080,0.016724
1.971357,0.151351
1.981251,0.138337
1.979254,0.122232
1.979853,0.122837
1.958670,0.155844
1.967858,0.166416
1.996932,0.017062
1.969755,0.118531
1.979656,0.102817
1.977757,0.085833
1.978433,0.086158
1.957281,0.104485
1.967225,0.106007
1.994114,0.020804
1.969244,0.085002
1.979164,0.087267
1.976542,0.070191
1.977065,0.068123
1.956813,0.085064
1.966992,0.087235
1.987888,0.021558
1.968520,0.075765
1.977392,0.075629
1.973969,0.062654
1.975611,0.062554
1.953746,0.077632
1.964725,0.076575
1.989841,0.017345
1.965883,0.067275
1.975041,0.065788
1.972474,0.055666
1.974920,0.055056
1.953671,0.067713
1.964247,0.063961
1.987449,0.012472
1.965864,0.057423
1.974974,0.057151
1.972160,0.048753
1.974138,0.048750
1.953240,0.058926
1.963791,0.054884
1.986803,0.009713
1.964965,0.050836
1.974337,0.051075
1.971856,0.044087
1.973662,0.045505
1.952967,0.054009
1.963483,0.049911
1.985873,0.007521
2.018542,0.212141
1.997630,0.179513
1.971902,0.389004
1.986708,0.257884
1.985592,0.239103
1.983435,0.221814
1.972436,0.197911
2.010975,0.182542
1.982681,0.152511
1.956371,0.329647
1.978729,0.200937
1.985137,0.186740
1.976135,0.172152
1.971617,0.142475
1.998492,0.143972
1.981414,0.123848
1.955824,0.261555
1.966879,0.160413
1.973022,0.149992
1.970528,0.136660
1.971631,0.110082
1.993368,0.107756
1.980375,0.081805
1.955407,0.175247
1.965135,0.104241
1.971003,0.101634
1.968353,0.090549
1.970975,0.065341
1.991296,0.080790
1.976509,0.058940
1.950770,0.109208
1.958987,0.080755
1.966277,0.081510
1.962971,0.072773
1.967302,0.059483
1.987297,0.069517
1.972961,0.054807
1.949841,0.089145
1.958744,0.068145
1.965595,0.069750
1.962227,0.061535
1.966344,0.050644
1.986334,0.058571
1.972161,0.045851
1.949022,0.075965
1.957718,0.057836
1.965001,0.060266
1.961574,0.052789
1.965787,0.042696
1.985553,0.049406
1.971842,0.039492
1.948342,0.068596
1.957371,0.051322
1.964558,0.054631
1.961198,0.047804
1.965599,0.038101
1.985398,0.044296
1.971535,0.036213
1.948257,0.065366
1.957163,0.047067
1.964341,0.051267
1.961015,0.044557
1.965453,0.035543
1.985211,0.041462
1.971311,0.034513
1.947728,0.060356
1.956987,0.044447
1.964234,0.049267
1.960870,0.042429
1.965411,0.034006
1.999739,0.252617
1.979873,0.423028
1.967757,0.443338
1.991147,0.306670
1.959992,0.376884
1.973315,0.258663
2.001441,0.015463
1.993163,0.218381
1.972798,0.329992
1.962828,0.347062
1.978055,0.230193
1.953874,0.323385
1.967002,0.214702
1.998467,0.024037
1.980135,0.183674
1.958373,0.254037
1.953921,0.259038
1.970651,0.177696
1.953849,0.258193
1.965425,0.174071
1.995672,0.031857
1.978413,0.154084
1.954891,0.188505
1.951820,0.179416
1.968903,0.122935
1.952491,0.178225
1.964848,0.098486
1.992874,0.042853
1.977076,0.097629
1.952873,0.111732
1.949792,0.104243
1.967881,0.088743
1.950571,0.125814
1.961546,0.075864
1.987226,0.049945
1.974732,0.081497
1.950805,0.093457
1.948779,0.089161
1.967048,0.075097
1.949916,0.106906
1.960800,0.065084
1.988033,0.038146
1.973866,0.070434
1.950658,0.084885
1.948224,0.080849
1.966303,0.064665
1.949194,0.092217
1.959581,0.056238
1.985781,0.026330
1.972838,0.060739
1.949988,0.075179
1.947810,0.072912
1.965991,0.057985
1.948525,0.078553
1.958816,0.049851
1.985213,0.019927
1.972099,0.053365
1.949682,0.065761
1.947557,0.063266
1.965492,0.053262
1.948381,0.069215
1.958522,0.043654
1.984814,0.014834
1.971724,0.046995
1.949518,0.058873
1.947452,0.055974
1.965198,0.049148
1.948239,0.061891
1.958434,0.039267
1.984621,0.011649
1.993810,0.279289
2.002550,0.362136
1.997776,0.262895
1.986788,0.150043
1.963250,0.325987
1.989192,0.225760
2.000482,0.008104
1.989009,0.239346
1.996418,0.272533
1.995698,0.215629
1.984884,0.134049
1.960154,0.266717
1.977388,0.184405
2.000215,0.011817
1.982718,0.192677
1.972808,0.205908
1.984927,0.167600
1.986173,0.115614
1.956609,0.206297
1.974788,0.147089
1.999063,0.016828
1.982601,0.146925
1.972334,0.155339
1.983733,0.127497
1.984517,0.085042
1.955536,0.135801
1.973247,0.098797
1.995457,0.022244
1.979048,0.096182
1.969374,0.098320
1.979182,0.092720
1.975262,0.069443
1.950382,0.087437
1.968601,0.081810
1.987902,0.028897
1.974717,0.083348
1.967808,0.085680
1.978064,0.079286
1.975105,0.057083
1.950179,0.081671
1.968246,0.071926
1.986456,0.020510
1.974232,0.072335
1.967315,0.075140
1.977150,0.066920
1.974481,0.047917
1.949616,0.070627
1.967451,0.060517
1.986502,0.013494
1.973655,0.061483
1.966696,0.064827
1.976611,0.056707
1.973920,0.041587
1.949233,0.060611
1.967329,0.052528
1.985935,0.010386
1.973324,0.055328
1.966295,0.059025
1.976236,0.052181
1.973722,0.036182
1.949363,0.055010
1.967108,0.047726
1.986048,0.008924
1.973257,0.051060
1.966238,0.055515
1.976232,0.048964
1.973481,0.031627
1.949063,0.051520
1.967144,0.044247
1.985856,0.008023
1.981313,0.373278
1.985631,0.247791
1.956398,0.431180
1.995225,0.318280
1.969610,0.291448
2.008322,0.218796
1.960703,0.289515
1.958331,0.262802
1.972250,0.179343
1.942798,0.325741
1.979791,0.234547
1.972902,0.276335
1.984574,0.185324
1.947909,0.205641
1.958591,0.208981
1.971719,0.145327
1.942281,0.246539
1.969966,0.173383
1.968598,0.221839
1.982857,0.149297
1.947692,0.135204
1.957473,0.151974
1.971136,0.099083
1.942039,0.150350
1.968249,0.111038
1.967548,0.150789
1.980336,0.113078
1.947065,0.070556
1.956711,0.098442
1.970661,0.078339
1.940972,0.088995
1.967409,0.087044
1.967144,0.111825
1.979634,0.092134
1.946806,0.064898
1.956124,0.083241
1.969668,0.067060
1.940370,0.078839
1.966599,0.075447
1.965966,0.087275
1.977105,0.076501
1.940217,0.061697
1.953639,0.072328
1.964125,0.058781
1.939020,0.070558
1.963221,0.066167
1.963389,0.069838
1.974078,0.066649
1.939769,0.058604
1.953643,0.064896
1.963754,0.053062
1.939074,0.065074
1.963093,0.060205
1.962827,0.061305
1.972986,0.059820
1.939278,0.055932
1.952678,0.060783
1.963216,0.048626
1.938813,0.060853
1.962468,0.056204
1.962452,0.055684
1.972399,0.054651
1.939147,0.053492
1.952449,0.056506
1.962891,0.045305
1.938596,0.056913
1.962258,0.052379
1.962203,0.050436
1.972003,0.050322
1.938971,0.051088
2.028097,0.245972
2.010547,0.179006
1.969878,0.451786
2.007727,0.190374
2.001651,0.159595
2.001669,0.265406
1.889162,0.102991
2.006671,0.155170
1.991942,0.110618
1.955876,0.394048
1.987934,0.143121
1.986710,0.142996
1.974980,0.210489
1.883639,0.026886
1.990220,0.116755
1.990855,0.080888
1.956619,0.347517
1.986638,0.116984
1.985102,0.125707
1.973388,0.171286
1.882973,0.033859
1.988969,0.092892
1.990009,0.066647
1.953809,0.283692
1.985728,0.099004
1.984117,0.108455
1.972387,0.146262
1.883329,0.017618
1.987789,0.078966
1.988894,0.061191
1.952895,0.236352
1.984403,0.076115
1.983401,0.080624
1.970900,0.116212
1.882326,0.021078
1.987142,0.060627
1.988364,0.051096
1.951795,0.175138
1.983876,0.056218
1.983029,0.057786
1.970459,0.088404
1.881872,0.024661
1.986854,0.049376
1.988069,0.045281
1.951201,0.116468
1.983509,0.045426
1.982548,0.044826
1.969831,0.077234
1.881640,0.019592
1.986273,0.042718
1.987383,0.039321
1.951008,0.103726
1.982854,0.039621
1.981875,0.039309
1.969115,0.073392
1.881440,0.012460
1.985762,0.037682
1.986137,0.033928
1.948961,0.101582
1.981841,0.036284
1.980814,0.036415
1.968569,0.070543
1.881264,0.008276
1.985299,0.035432
1.984897,0.031941
1.947471,0.095663
1.981388,0.034603
1.980333,0.034559
1.968167,0.067718
1.881107,0.006461
1.999043,0.378827
1.982488,0.202279
2.007371,0.268108
2.009185,0.318380
1.987776,0.221782
1.978634,0.318258
1.930089,0.421738
1.978302,0.255780
1.975899,0.176180
1.988250,0.198846
1.980218,0.222946
1.969967,0.189382
1.962440,0.260883
1.930562,0.348207
1.968638,0.189083
1.965841,0.145244
1.985496,0.164686
1.976148,0.172812
1.968300,0.164238
1.960417,0.211211
1.929759,0.261942
1.967963,0.134183
1.963937,0.109820
1.984312,0.109223
1.973533,0.130189
1.965923,0.112055
1.958197,0.129356
1.927600,0.128149
1.966169,0.074523
1.961576,0.068839
1.982293,0.088604
1.972327,0.098758
1.964435,0.088551
1.956226,0.089825
1.924841,0.073985
1.962558,0.060400
1.958704,0.058728
1.978424,0.071669
1.970447,0.084662
1.961585,0.077457
1.954731,0.081848
1.924050,0.069791
1.962445,0.056351
1.958418,0.054284
1.977685,0.065164
1.970174,0.078613
1.960614,0.069155
1.954090,0.075078
1.923818,0.062662
1.961905,0.053262
1.957459,0.047511
1.976858,0.060251
1.969963,0.073616
1.960445,0.062974
1.954012,0.069593
1.924083,0.055376
1.961787,0.050709
1.957112,0.042810
1.976417,0.056346
1.969462,0.069866
1.959768,0.058153
1.953331,0.065670
1.923409,0.050309
1.961428,0.048940
1.956400,0.039920
1.976077,0.053085
1.969042,0.066321
1.959289,0.054051
1.953259,0.061554
1.923610,0.046721
1.998196,0.337076
2.000193,0.261605
1.995430,0.303604
2.002074,0.277846
2.006185,0.171501
1.993639,0.261278
1.909325,0.577352
1.986287,0.261887
1.997678,0.211333
1.989193,0.216374
1.986647,0.182231
1.988943,0.152568
1.988210,0.210869
1.926389,0.446041
1.977573,0.212187
1.977490,0.184295
1.970868,0.176850
1.977220,0.146399
1.986752,0.135773
1.983295,0.174427
1.908551,0.339873
1.974633,0.176074
1.975714,0.149176
1.969156,0.147333
1.976169,0.113798
1.985815,0.108558
1.981512,0.130873
1.906603,0.268104
1.971693,0.131482
1.974558,0.113480
1.968357,0.109871
1.975729,0.084682
1.984699,0.081343
1.981758,0.091429
1.906583,0.157482
1.971688,0.092615
1.974416,0.087696
1.967749,0.094846
1.975334,0.078849
1.984553,0.071234
1.980978,0.079885
1.905212,0.113875
1.970474,0.079416
1.973084,0.076521
1.966637,0.078153
1.974374,0.068249
1.984418,0.062769
1.979480,0.065030
1.905135,0.072958
1.969626,0.067053
1.972598,0.064881
1.966103,0.064169
1.974028,0.058324
1.983936,0.054784
1.978940,0.055921
1.904754,0.048969
1.969467,0.060537
1.972423,0.056930
1.965875,0.056128
1.974023,0.051326
1.983746,0.049145
1.978326,0.050181
1.904400,0.037191
1.969275,0.055053
1.972132,0.050955
1.965661,0.050875
1.973737,0.046643
1.983551,0.045178
1.977709,0.046434
1.904323,0.026139
2.003004,0.151506
1.999634,0.139182
1.990946,0.180532
1.984750,0.519072
1.999853,0.285232
1.980423,0.342442
1.963820,0.280136
2.000916,0.135177
1.994853,0.121131
1.989475,0.156298
1.951303,0.393608
1.991624,0.235053
1.966852,0.274213
1.967106,0.217964
2.001139,0.107393
1.992836,0.100309
1.989451,0.130941
1.943563,0.297118
1.979243,0.181825
1.959686,0.209997
1.964565,0.170976
1.992641,0.096050
1.988471,0.080364
1.986400,0.103392
1.940214,0.200639
1.974426,0.124627
1.956496,0.129848
1.961821,0.097832
1.987059,0.080178
1.981578,0.053168
1.981487,0.082833
1.936914,0.102997
1.972836,0.087948
1.954300,0.083307
1.960401,0.060632
1.987326,0.062537
1.981483,0.044243
1.981169,0.066309
1.936334,0.087254
1.971673,0.075630
1.954079,0.073443
1.959608,0.054467
1.985773,0.050563
1.980039,0.038615
1.979461,0.054834
1.935523,0.071811
1.971106,0.066038
1.953040,0.063563
1.957863,0.051522
1.985014,0.042443
1.979598,0.033753
1.978869,0.046697
1.933568,0.062167
1.969644,0.059494
1.951753,0.057427
1.957981,0.046508
1.983569,0.035648
1.978733,0.029850
1.978317,0.040855
1.932946,0.056934
1.968846,0.054887
1.951036,0.053540
1.956795,0.043855
1.983597,0.031908
